20150109,161340,2,13,1,498,573,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150109,61390,2,17,12,422,1890,58,28,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150109,61390,5,17,12,422,1890,122,55,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20150109,61390,1,17,12,422,1890,35,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,61390,3,17,12,422,1890,103,52,4,3,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0
20150109,61390,4,17,12,422,1890,83,53,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0
20150109,92137,1,17,12,234,1174,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,92137,2,17,12,234,1174,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,92137,4,17,12,234,1174,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20150109,92137,5,17,12,234,1174,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,92137,3,17,12,234,1174,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,99904,4,7,12,422,237,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,99904,5,7,12,422,237,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,99904,3,7,12,422,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,142422,1,35,13,497,1365,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150109,142422,4,35,13,497,1365,61,30,1,1,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0
20150109,142422,3,35,13,497,1365,60,29,0,0,0,0,4672,0,0,4672,0,0,0,0,0,16,0,0,0,11,0,0,4672,0,0
20150109,142422,5,35,13,497,1365,44,38,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,19,0,0,0,0,0
20150109,142422,2,35,13,497,1365,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150109,70444,5,7,12,203,1976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,70444,3,7,12,203,1976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,30174,5,26,8,667,173,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,30174,4,26,8,667,173,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150109,30174,3,26,8,667,173,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150109,30174,1,26,8,667,173,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,30174,2,26,8,667,173,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,89362,3,37,11,480,1595,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,89362,5,37,11,480,1595,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,89362,1,37,11,480,1595,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,89362,4,37,11,480,1595,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,727,5,21,11,581,1989,17950,7940,202,150,229,351,785055,362,276,506906,254,259,240,0,0,54,731,0,0,37,570,0,0,0,0
20150109,727,2,21,11,581,1989,5062,3033,34,27,76,30,66028,30,22,42280,21,21,19,0,0,4,193,0,0,3,176,0,0,0,0
20150109,727,4,21,11,581,1989,14839,7420,155,124,167,199,440750,203,161,279105,140,142,132,0,0,28,592,0,0,19,466,0,0,0,0
20150109,727,1,21,11,581,1989,5934,3535,31,28,80,50,109091,50,43,68700,35,35,35,0,0,6,225,0,0,4,205,0,0,0,0
20150109,727,3,21,11,581,1989,10271,5039,92,74,119,147,325677,150,119,232384,115,118,104,0,0,25,470,0,0,17,333,0,0,0,0
20150109,75871,3,39,12,684,9,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,75871,1,39,12,684,9,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,75871,5,39,12,684,9,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,75871,2,39,12,684,9,36,14,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,75871,4,39,12,684,9,24,20,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,124666,1,4,11,87,941,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,124666,2,4,11,87,941,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,124666,5,4,11,87,941,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,124666,4,4,11,87,941,49,26,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,0,0,0,0,0
20150109,124666,3,4,11,87,941,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,149943,4,22,4,41,662,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20150109,149943,3,22,4,41,662,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,149943,5,22,4,41,662,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,149943,2,22,4,41,662,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,149943,1,22,4,41,662,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,140250,5,18,12,40,430,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,140250,2,18,12,40,430,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,140250,4,18,12,40,430,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,140250,1,18,12,40,430,22,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,140250,3,18,12,40,430,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,32439,3,32,11,287,1189,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,32439,5,32,11,287,1189,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,32439,4,32,11,287,1189,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,32439,2,32,11,287,1189,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,87277,2,39,12,682,1862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,87277,1,39,12,682,1862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,87277,4,39,12,682,1862,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,87277,3,39,12,682,1862,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,99577,5,21,11,87,1972,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150109,99577,3,21,11,87,1972,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,99577,4,21,11,87,1972,68,38,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150109,99577,1,21,11,87,1972,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,88120,4,39,12,594,2052,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,88120,5,39,12,594,2052,8,6,0,0,0,1,1015,1,1,416,1,1,1,0,0,0,0,0,0,0,0,1,416,1,1
20150109,88120,3,39,12,594,2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,132051,2,26,8,198,603,36,25,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,132051,3,26,8,198,603,73,44,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150109,132051,1,26,8,198,603,40,22,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150109,132051,5,26,8,198,603,56,41,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,14,0,0,0,0,0
20150109,132051,4,26,8,198,603,69,40,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,0,0,0,0,0
20150109,84923,1,13,1,510,676,410,205,7,4,3,3,3041,3,3,3041,3,3,3,0,0,55,0,0,0,41,0,3,3041,3,3
20150109,84923,5,13,1,510,676,665,381,8,7,4,3,3105,3,3,2070,2,2,2,0,0,99,0,0,0,81,0,2,2070,2,2
20150109,84923,4,13,1,510,676,519,266,9,9,13,2,2182,2,2,2182,2,2,2,0,0,55,0,0,0,45,0,2,2182,2,2
20150109,84923,3,13,1,510,676,545,300,3,3,6,0,0,0,0,0,0,0,0,0,0,75,0,0,0,60,0,0,0,0,0
20150109,84923,2,13,1,510,676,408,221,5,5,10,2,4187,4,1,5234,3,5,2,0,0,56,0,0,0,32,0,3,5234,5,2
20150109,17199,1,17,12,203,1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,17199,2,17,12,203,1976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,17199,3,17,12,203,1976,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,65836,2,22,4,3,569,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,65836,3,22,4,3,569,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,65836,1,22,4,3,569,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,124837,4,37,11,480,728,120,67,1,1,0,2,684,2,2,331,2,2,2,0,0,27,0,0,0,18,0,2,331,2,2
20150109,124837,5,37,11,480,728,91,62,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,29,0,0,0,0,0
20150109,124837,1,37,11,480,728,41,24,0,0,2,0,0,0,0,0,0,0,0,1,0,8,0,1,0,7,0,0,0,0,0
20150109,124837,3,37,11,480,728,87,58,0,0,1,1,318,1,1,159,1,1,1,1,0,20,0,1,0,14,0,1,159,1,1
20150109,124837,2,37,11,480,728,20,14,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0
20150109,4044,3,17,12,203,840,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20150109,4044,4,17,12,203,840,15,10,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,4044,2,17,12,203,840,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,4044,1,17,12,203,840,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,4044,5,17,12,203,840,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,154815,1,17,12,380,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,154815,2,17,12,380,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,154815,3,17,12,380,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,7716,5,7,12,619,945,27,16,0,0,2,1,623,1,1,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150109,7716,2,7,12,619,945,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,7716,1,7,12,619,945,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,7716,4,7,12,619,945,68,28,1,1,1,2,1314,2,2,1070,2,2,2,0,0,12,0,0,0,7,0,2,1070,2,2
20150109,7716,3,7,12,619,945,29,21,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0
20150109,99019,4,4,11,510,164,126,56,2,2,6,1,631,1,1,631,1,1,1,0,0,21,0,0,0,18,0,1,631,1,1
20150109,99019,3,4,11,510,164,70,28,1,1,1,0,585,0,0,585,0,0,0,0,0,13,0,0,0,10,0,0,585,0,0
20150109,99019,2,4,11,510,164,38,21,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,0,0,0,0,0
20150109,99019,5,4,11,510,164,77,43,0,0,0,0,0,0,0,597,0,0,0,0,0,16,0,0,0,14,0,0,597,0,0
20150109,99019,1,4,11,510,164,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150109,41158,3,35,13,84,2060,95,57,4,3,0,1,5389,3,1,5344,1,3,1,0,0,18,0,0,0,12,0,1,5344,3,1
20150109,41158,4,35,13,84,2060,201,100,2,2,2,2,2907,2,2,1436,1,1,1,0,0,32,0,0,0,25,0,1,1436,1,1
20150109,41158,1,35,13,84,2060,101,61,1,1,0,2,5381,3,2,5336,2,3,2,0,0,25,0,0,0,23,0,2,5336,3,2
20150109,41158,5,35,13,84,2060,140,84,2,2,2,0,4126,2,0,0,0,0,0,0,0,39,0,0,0,28,0,0,0,0,0
20150109,41158,2,35,13,84,2060,58,44,0,0,0,0,1391,0,0,0,0,0,0,0,0,16,0,0,0,14,0,0,0,0,0
20150109,110617,5,20,5,400,1982,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,110617,1,20,5,400,1982,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,144273,5,39,12,390,2063,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,144273,3,39,12,390,2063,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,144273,4,39,12,390,2063,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,144273,2,39,12,390,2063,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,15191,3,13,1,422,219,894,347,2,2,6,0,0,0,0,0,0,0,0,0,0,63,50,0,0,37,34,0,0,0,0
20150109,15191,4,13,1,422,219,607,281,6,4,10,3,5099,3,3,3988,3,3,3,0,1,60,41,0,1,36,24,1,1399,1,1
20150109,15191,2,13,1,422,219,410,190,4,2,2,0,1624,0,0,0,0,0,0,0,0,53,21,0,0,23,20,0,0,0,0
20150109,15191,1,13,1,422,219,620,186,8,6,6,6,10978,6,5,3569,2,2,2,0,0,29,43,0,0,24,27,0,0,0,0
20150109,15191,5,13,1,422,219,526,207,4,3,10,5,9628,5,3,1226,0,0,0,0,0,49,24,0,0,33,18,0,0,0,0
20150109,42004,4,21,11,510,1075,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,42004,5,21,11,510,1075,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150109,42004,1,21,11,510,1075,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,42004,2,21,11,510,1075,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,42004,3,21,11,510,1075,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,167715,2,13,1,35,1808,93,57,2,1,2,1,1869,1,1,1105,1,1,1,0,0,7,0,0,0,6,0,1,1105,1,1
20150109,167715,3,13,1,35,1808,473,200,13,12,7,26,39770,28,8,26600,20,22,5,0,0,21,0,0,0,19,0,20,26600,22,5
20150109,167715,4,13,1,35,1808,120,63,2,2,2,1,1264,1,1,1264,1,1,1,0,0,5,0,0,0,4,0,1,1264,1,1
20150109,167715,1,13,1,35,1808,140,70,2,2,2,2,5426,2,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0
20150109,167715,5,13,1,35,1808,125,69,3,3,1,3,5440,3,1,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0
20150109,60163,5,18,12,380,809,164,78,1,1,10,4,6896,4,4,2327,4,4,4,0,0,29,0,0,0,25,0,4,2327,4,4
20150109,60163,4,18,12,380,809,95,65,0,0,7,0,0,0,0,0,0,0,0,0,0,17,0,0,0,14,0,0,0,0,0
20150109,60163,3,18,12,380,809,260,151,1,1,16,13,23660,13,13,8104,13,13,13,0,0,48,0,0,0,39,0,13,8104,13,13
20150109,60163,2,18,12,380,809,73,46,2,2,5,4,6975,4,4,2395,4,4,4,0,0,15,0,0,0,12,0,4,2395,4,4
20150109,60163,1,18,12,380,809,167,51,1,1,3,4,8438,4,4,2337,3,3,3,0,0,14,0,0,0,10,0,3,2337,3,3
20150109,35134,5,33,10,289,453,75,36,0,0,0,0,2638,0,0,755,0,0,0,0,0,8,0,0,0,7,0,0,755,0,0
20150109,35134,3,33,10,289,453,110,54,5,3,0,2,7749,2,2,2220,2,2,2,0,0,13,0,0,0,11,0,2,2220,2,2
20150109,35134,4,33,10,289,453,58,29,2,2,1,1,2792,1,1,800,1,1,1,0,0,4,0,0,0,4,0,1,800,1,1
20150109,35134,2,33,10,289,453,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150109,35134,1,33,10,289,453,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,67936,5,26,8,79,413,590,173,32,24,12,24,15992,26,20,3164,18,18,18,0,0,44,0,0,0,27,0,18,3164,18,18
20150109,67936,2,26,8,79,413,483,147,24,20,13,28,16796,28,25,3243,18,18,18,0,3,28,0,0,2,20,0,18,3243,18,18
20150109,67936,1,26,8,79,413,336,105,19,19,5,12,7227,12,11,1710,10,10,10,0,0,16,0,0,0,14,0,10,1710,10,10
20150109,67936,4,26,8,79,413,604,198,36,24,8,25,16864,28,22,3329,18,19,18,0,0,40,0,0,0,30,0,18,3329,19,18
20150109,67936,3,26,8,79,413,536,179,24,23,16,17,10855,18,15,2767,15,16,15,0,0,38,0,0,0,31,0,15,2767,16,15
20150109,82840,3,13,1,234,762,20,12,2,2,1,1,1603,1,1,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20150109,82840,5,13,1,234,762,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150109,82840,1,13,1,234,762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,82840,4,13,1,234,762,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,82840,2,13,1,234,762,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,65593,4,13,1,35,1808,59,29,3,3,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,7,0,0,0,0,0
20150109,65593,3,13,1,35,1808,156,84,5,5,4,2,2241,2,2,1412,1,1,1,0,0,17,0,0,0,14,0,1,1412,1,1
20150109,65593,5,13,1,35,1808,34,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,65593,1,13,1,35,1808,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150109,65593,2,13,1,35,1808,49,27,2,0,2,0,789,0,0,767,0,0,0,0,0,2,0,0,0,2,0,0,767,0,0
20150109,124111,3,25,12,412,174,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,124111,5,25,12,412,174,89,30,3,3,0,0,5420,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0
20150109,124111,2,25,12,412,174,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,124111,1,25,12,412,174,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,124111,4,25,12,412,174,109,39,1,1,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0
20150109,14207,2,39,12,422,58,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150109,14207,5,39,12,422,58,42,29,2,2,1,1,409,1,1,0,0,0,0,0,0,16,0,0,0,12,0,0,0,0,0
20150109,14207,3,39,12,422,58,58,38,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,0,0,0,0
20150109,14207,1,39,12,422,58,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,14207,4,39,12,422,58,88,38,1,1,0,2,862,2,2,587,2,2,2,0,0,9,0,0,0,9,0,2,587,2,2
20150109,77161,1,26,8,68,1290,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,77161,4,26,8,68,1290,27,7,0,0,0,1,1633,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,77161,3,26,8,68,1290,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150109,77161,5,26,8,68,1290,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150109,77161,2,26,8,68,1290,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,82846,5,22,4,41,662,6,4,0,0,0,0,24,0,0,23,0,0,0,0,0,1,0,0,0,1,0,0,23,0,0
20150109,82846,3,22,4,41,662,6,3,0,0,0,0,24,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
20150109,82846,4,22,4,41,662,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,82846,2,22,4,41,662,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,140181,1,32,11,422,1450,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,140181,4,32,11,422,1450,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,21399,4,32,11,422,1669,190,85,5,4,3,3,10721,3,2,2541,2,2,2,0,0,32,1,0,0,25,1,2,2541,2,2
20150109,21399,3,32,11,422,1669,79,29,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,5,4,0,0,0,0
20150109,21399,1,32,11,422,1669,160,50,0,0,0,2,9909,2,1,2244,1,1,1,0,0,18,5,0,0,15,3,1,2244,1,1
20150109,21399,2,32,11,422,1669,154,52,0,0,1,1,6837,1,0,1161,0,0,0,0,0,11,4,0,0,10,3,0,1161,0,0
20150109,21399,5,32,11,422,1669,53,31,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,11,0,0,0,0,0
20150109,26427,3,35,13,86,2059,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150109,26427,2,35,13,86,2059,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,26427,1,35,13,86,2059,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,26427,4,35,13,86,2059,33,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150109,26427,5,35,13,86,2059,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150109,37060,2,39,12,422,1680,618,278,1,1,9,3,4825,3,3,1757,3,3,3,0,0,110,0,0,0,85,0,3,1757,3,3
20150109,37060,4,39,12,422,1680,1043,544,25,23,17,11,18472,11,10,6164,10,10,10,0,6,217,0,0,1,179,0,10,6164,10,10
20150109,37060,3,39,12,422,1680,1056,459,26,21,23,32,51408,32,23,14350,24,24,24,0,0,221,0,0,0,157,0,24,14350,24,24
20150109,37060,5,39,12,422,1680,1018,522,3,3,63,11,19078,11,10,6546,10,10,10,0,0,235,0,0,0,182,0,10,6546,10,10
20150109,37060,1,39,12,422,1680,651,346,18,14,20,6,10889,6,5,2889,4,4,4,0,0,136,0,0,0,111,0,4,2889,4,4
20150109,112381,5,17,12,422,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,112381,3,17,12,422,2,1,0,0,0,0,0,3718,0,0,1840,0,0,0,0,0,0,0,0,0,0,0,0,1840,0,0
20150109,112381,1,17,12,422,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150109,61102,2,39,12,203,279,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150109,61102,5,39,12,203,279,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0
20150109,61102,4,39,12,203,279,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,61102,3,39,12,203,279,39,17,0,0,1,0,2128,0,0,676,0,0,0,0,0,9,0,0,0,8,0,0,676,0,0
20150109,120586,4,13,1,412,1480,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150109,120586,2,13,1,412,1480,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
